Date,Time,Latitude,Longitude,Altitude (m),Speed (m/s),Altitude Change
2022-09-27,10:36:33,-48.653871851020064,46.21760527211031,11552.872198416886,240.3117426077051,0.16084432717616437
2022-09-27,10:36:38,-48.647384882071,46.206996378450995,11553.033042744064,240.29051265922385,0.16084432717798336
2022-09-27,10:36:43,-48.64089381689826,46.19639257739976,11553.19388707124,240.26925454316756,0.16084432717616437
2022-09-27,10:36:48,-48.63439865455197,46.1857938708967,11553.354731398416,240.2479682464428,0.16084432717616437
2022-09-27,10:36:53,-48.62789939408223,46.17520026088195,11553.515575725594,240.2266537559562,0.16084432717798336
2022-09-27,10:36:58,-48.62139603453909,46.1646117492956,11553.67642005277,240.20531105861443,0.16084432717616437
2022-09-27,10:37:03,-48.614888574972674,46.154028338077765,11553.837264379948,240.18394014132392,0.16084432717798336
2022-09-27,10:37:08,-48.60837701443308,46.14345002916855,11553.998108707125,240.1625409909916,0.16084432717616437
2022-09-27,10:37:13,-48.6018613519704,46.13287682450807,11554.1589530343,240.14111359452377,0.16084432717616437
2022-09-27,10:37:18,-48.59534158663473,46.12230872603642,11554.319797361475,240.11965793882712,0.16084432717434538
2022-09-27,10:37:23,-48.588817717476154,46.11174573569373,11554.480641688657,240.09817401080832,0.16084432718162134
2022-09-27,10:37:28,-48.58228974354476,46.10118785542009,11554.641486015831,240.07666179737396,0.16084432717434538
2022-09-27,10:37:33,-48.57575766389067,46.090635087155626,11554.802330343007,240.05512128543057,0.16084432717616437
2022-09-27,10:37:38,-48.56922147756397,46.08008743284043,11554.963174670183,240.0335524618848,0.16084432717616437
2022-09-27,10:37:43,-48.56268118361473,46.069544894414626,11555.12401899736,240.0119553136433,0.16084432717616437
2022-09-27,10:37:48,-48.556136781093066,46.05900747381831,11555.284863324538,239.9903298276126,0.16084432717798336
2022-09-27,10:37:53,-48.549588269049075,46.0484751729916,11555.445707651716,239.96867599069944,0.16084432717798336
2022-09-27,10:37:58,-48.54303564653283,46.0379479938746,11555.606551978892,239.94699378981025,0.16084432717616437
2022-09-27,10:38:03,-48.53647891259447,46.02742593840742,11555.767396306068,239.9252832118517,0.16084432717616437
2022-09-27,10:38:08,-48.52991806628404,46.01690900853018,11555.928240633246,239.9035442437305,0.16084432717798336
2022-09-27,10:38:13,-48.523353106651655,46.00639720618296,11556.089084960422,239.8817768723531,0.16084432717616437
2022-09-27,10:38:18,-48.51678403274742,45.9958905333059,11556.249929287598,239.85998108462627,0.16084432717616437
2022-09-27,10:38:23,-48.5102108436214,45.98538899183909,11556.410773614776,239.8381568674564,0.16084432717798336
2022-09-27,10:38:28,-48.50363353832373,45.97489258372264,11556.571617941952,239.81630420775025,0.16084432717616437
2022-09-27,10:38:33,-48.497052115904474,45.96440131089667,11556.732462269129,239.7944230924145,0.16084432717616437
2022-09-27,10:38:38,-48.49046657541373,45.95391517530129,11556.893306596308,239.77251350835556,0.16084432717980235
2022-09-27,10:38:43,-48.4838769159016,45.94343417887659,11557.054150923484,239.7505754424801,0.16084432717616437
2022-09-27,10:38:48,-48.47728313641818,45.932958323562694,11557.21499525066,239.72860888169487,0.16084432717616437
2022-09-27,10:38:53,-48.47068523601356,45.922487611299715,11557.375839577837,239.70661381290623,0.16084432717616437
2022-09-27,10:38:58,-48.46408321373783,45.912022044027744,11557.536683905011,239.684590223021,0.16084432717434538
2022-09-27,10:39:03,-48.4574770686411,45.90156162368691,11557.697528232193,239.66253809894567,0.16084432718162134
2022-09-27,10:39:08,-48.45086679977344,45.89110635221731,11557.858372559367,239.64045742758685,0.16084432717434538
2022-09-27,10:39:13,-48.44425240618497,45.88065623155905,11558.019216886543,239.61834819585127,0.16084432717616437
2022-09-27,10:39:18,-48.437633886925774,45.87021126365224,11558.18006121372,239.59621039064535,0.16084432717616437
2022-09-27,10:39:23,-48.43101124104594,45.85977145043701,11558.340905540896,239.57404399887585,0.16084432717616437
2022-09-27,10:39:28,-48.42438446759557,45.849336793853446,11558.501749868074,239.5518490074492,0.16084432717798336
2022-09-27,10:39:33,-48.41775356562477,45.83890729584166,11558.662594195252,239.52962540327223,0.16084432717798336
2022-09-27,10:39:38,-48.41111853418359,45.82848295834176,11558.823438522428,239.50737317325144,0.16084432717616437
2022-09-27,10:39:43,-48.40447937232218,45.818063783293866,11558.984282849604,239.4850923042934,0.16084432717616437
2022-09-27,10:39:48,-48.3978360790906,45.80764977263807,11559.145127176782,239.46278278330476,0.16084432717798336
2022-09-27,10:39:53,-48.39118865353896,45.7972409283145,11559.305971503958,239.4404445971921,0.16084432717616437
2022-09-27,10:39:58,-48.384537094717345,45.786837252263254,11559.466815831134,239.4180777328621,0.16084432717616437
2022-09-27,10:40:03,-48.377881401675864,45.776438746424446,11559.627660158312,239.39568217722115,0.16084432717798336
2022-09-27,10:40:08,-48.371221573464595,45.76604541273817,11559.788504485488,239.37325791717615,0.16084432717616437
2022-09-27,10:40:13,-48.364557609133634,45.755657253144555,11559.949348812665,239.3508049396336,0.16084432717616437
2022-09-27,10:40:18,-48.35788950773309,45.745274269583696,11560.110193139844,239.3283232314999,0.16084432717980235
2022-09-27,10:40:23,-48.35121726831304,45.73489646399572,11560.27103746702,239.30581277968196,0.16084432717616437
2022-09-27,10:40:28,-48.344540889923586,45.72452383832071,11560.431881794197,239.28327357108623,0.16084432717616437
2022-09-27,10:40:33,-48.33786037161482,45.71415639449879,11560.592726121373,239.26070559261933,0.16084432717616437
2022-09-27,10:40:38,-48.33117571243685,45.703794134470066,11560.753570448547,239.2381088311879,0.16084432717434538
2022-09-27,10:40:43,-48.32448691143976,45.693437060174645,11560.914414775723,239.2154832736985,0.16084432717616437
2022-09-27,10:40:48,-48.31779396767364,45.68308517355264,11561.075259102903,239.19282890705784,0.16084432717980235
2022-09-27,10:40:53,-48.311096880188586,45.67273847654417,11561.23610343008,239.17014571817236,0.16084432717616437
2022-09-27,10:40:58,-48.30439564803469,45.662396971089315,11561.396947757255,239.1474336939488,0.16084432717616437
2022-09-27,10:41:03,-48.297690270262066,45.65206065912822,11561.557792084432,239.1246928212937,0.16084432717616437
2022-09-27,10:41:08,-48.290980745920784,45.64172954260096,11561.71863641161,239.10192308711368,0.16084432717798336
2022-09-27,10:41:13,-48.28426707406095,45.63140362344767,11561.879480738786,239.07912447831535,0.16084432717616437
2022-09-27,10:41:18,-48.277549253732666,45.62108290360844,11562.040325065964,239.05629698180533,0.16084432717798336
2022-09-27,10:41:23,-48.27082728398601,45.610767385023394,11562.20116939314,239.0334405844902,0.16084432717616437
2022-09-27,10:41:28,-48.26410116387108,45.600457069632625,11562.362013720316,239.01055527327665,0.16084432717616437
2022-09-27,10:41:33,-48.25737089243798,45.59015195937626,11562.522858047494,238.9876410350712,0.16084432717798336
2022-09-27,10:41:38,-48.25063646873679,45.5798520561944,11562.68370237467,238.9646978567804,0.16084432717616437
2022-09-27,10:41:43,-48.24389789181763,45.56955736202714,11562.844546701846,238.94172572531096,0.16084432717616437
2022-09-27,10:41:48,-48.23715516073058,45.55926787881461,11563.005391029024,238.91872462756945,0.16084432717798336
2022-09-27,10:41:53,-48.230408274525715,45.54898360849691,11563.1662353562,238.89569455046245,0.16084432717616437
2022-09-27,10:41:58,-48.22365723225316,45.53870455301415,11563.327079683377,238.87263548089663,0.16084432717616437
2022-09-27,10:42:03,-48.21690203296299,45.52843071430644,11563.487924010557,238.8495474057786,0.16084432717980235
2022-09-27,10:42:08,-48.21014267570531,45.51816209431388,11563.64876833773,238.8264303120149,0.16084432717434538
2022-09-27,10:42:13,-48.203379159530215,45.50789869497659,11563.809612664909,238.8032841865122,0.16084432717798336
2022-09-27,10:42:18,-48.196611483487786,45.497640518234675,11563.970456992083,238.78010901617705,0.16084432717434538
2022-09-27,10:42:23,-48.18983964662813,45.48738756602825,11564.13130131926,238.75690478791608,0.16084432717616437
2022-09-27,10:42:28,-48.183063648001344,45.4771398402974,11564.292145646436,238.73367148863585,0.16084432717616437
2022-09-27,10:42:33,-48.17628348665751,45.466897342982264,11564.452989973615,238.71040910524303,0.16084432717980235
2022-09-27,10:42:38,-48.169499161646726,45.45666007602294,11564.613834300791,238.68711762464423,0.16084432717616437
2022-09-27,10:42:43,-48.162710672019095,45.44642804135954,11564.774678627968,238.66379703374605,0.16084432717616437
2022-09-27,10:42:48,-48.155918016824714,45.43620124093216,11564.935522955146,238.640447319455,0.16084432717798336
2022-09-27,10:42:53,-48.14912119511366,45.425979676680925,11565.096367282322,238.6170684686778,0.16084432717616437
2022-09-27,10:42:58,-48.142320205936045,45.41576335054593,11565.257211609498,238.5936604683211,0.16084432717616437
2022-09-27,10:43:03,-48.135515048341944,45.40555226446729,11565.418055936676,238.57022330529136,0.16084432717798336
2022-09-27,10:43:08,-48.12870572138147,45.39534642038512,11565.578900263852,238.5467569664953,0.16084432717616437
2022-09-27,10:43:13,-48.12189222410471,45.385145820239515,11565.739744591028,238.52326143883943,0.16084432717616437
2022-09-27,10:43:18,-48.11507455556176,45.3749504659706,11565.900588918206,238.49973670923043,0.16084432717798336
2022-09-27,10:43:23,-48.10825271480272,45.36476035951847,11566.061433245382,238.4761827645749,0.16084432717616437
2022-09-27,10:43:28,-48.10142670087767,45.35457550282325,11566.22227757256,238.45259959177932,0.16084432717798336
2022-09-27,10:43:33,-48.09459651283671,45.34439589782503,11566.383121899737,238.42898717775049,0.16084432717616437
2022-09-27,10:43:38,-48.08776214972994,45.33422154646393,11566.543966226913,238.40534550939492,0.16084432717616437
2022-09-27,10:43:43,-48.08092361060746,45.32405245068006,11566.704810554089,238.3816745736192,0.16084432717616437
2022-09-27,10:43:48,-48.07408089451935,45.31388861241352,11566.865654881269,238.35797435733,0.16084432717980235
2022-09-27,10:43:53,-48.06723400051571,45.303730033604424,11567.026499208445,238.3342448474339,0.16084432717616437
2022-09-27,10:43:58,-48.06038292764664,45.29357671619289,11567.18734353562,238.3104860308374,0.16084432717434538
2022-09-27,10:44:03,-48.05352767496222,45.28342866211901,11567.348187862795,238.28669789444731,0.16084432717616437
2022-09-27,10:44:08,-48.04666824151256,45.273285873322905,11567.509032189972,238.26288042517015,0.16084432717616437
2022-09-27,10:44:13,-48.03980462634775,45.263148351744675,11567.66987651715,238.2390336099124,0.16084432717798336
2022-09-27,10:44:18,-48.03293682851787,45.253016099324434,11567.830720844328,238.2151574355808,0.16084432717798336
2022-09-27,10:44:23,-48.02606484707305,45.242889118002296,11567.991565171504,238.19125188908197,0.16084432717616437
2022-09-27,10:44:28,-48.019188681063355,45.23276740971836,11568.152409498682,238.16731695732244,0.16084432717798336
2022-09-27,10:44:33,-48.01230832953888,45.22265097641275,11568.313253825858,238.14335262720888,0.16084432717616437
2022-09-27,10:44:38,-48.00542379154973,45.212539820025555,11568.474098153034,238.1193588856478,0.16084432717616437
2022-09-27,10:44:43,-47.998535066146,45.202433942496896,11568.634942480212,238.09533571954597,0.16084432717798336
2022-09-27,10:44:48,-47.99164215237778,45.19233334576688,11568.795786807388,238.07128311580976,0.16084432717616437
2022-09-27,10:44:53,-47.98474504929516,45.18223803177561,11568.956631134564,238.047201061346,0.16084432717616437
2022-09-27,10:44:58,-47.97784375594824,45.17214800246321,11569.117475461742,238.0230895430612,0.16084432717798336
2022-09-27,10:45:03,-47.97093827138712,45.16206325976977,11569.278319788918,237.99894854786197,0.16084432717616437
2022-09-27,10:45:08,-47.96402859466187,45.15198380563542,11569.439164116096,237.9747780626549,0.16084432717798336
2022-09-27,10:45:13,-47.957114724822624,45.14190964200024,11569.600008443273,237.95057807434665,0.16084432717616437
2022-09-27,10:45:18,-47.95019666091943,45.131840770804374,11569.760852770449,237.92634856984375,0.16084432717616437
2022-09-27,10:45:23,-47.94327440200243,45.1217771939879,11569.921697097623,237.90208953605287,0.16084432717434538
2022-09-27,10:45:28,-47.9363479471217,45.11171891349095,11570.082541424805,237.87780095988057,0.16084432718162134
2022-09-27,10:45:33,-47.92941729532732,45.10166593125361,11570.24338575198,237.8534828282336,0.16084432717616437
2022-09-27,10:45:38,-47.92248244566939,45.09161824921601,11570.404230079155,237.8291351280183,0.16084432717434538
2022-09-27,10:45:43,-47.915543397198014,45.08157586931825,11570.565074406331,237.80475784614143,0.16084432717616437
2022-09-27,10:45:48,-47.90860014896329,45.07153879350044,11570.72591873351,237.7803509695097,0.16084432717798336
2022-09-27,10:45:53,-47.90165270001529,45.06150702370269,11570.886763060686,237.7559144850295,0.16084432717616437
2022-09-27,10:45:58,-47.894701049404134,45.051480561865105,11571.047607387864,237.73144837960763,0.16084432717798336
2022-09-27,10:46:03,-47.88774519617991,45.04145940992779,11571.20845171504,237.70695264015055,0.16084432717616437
2022-09-27,10:46:08,-47.8807851393927,45.03144356983086,11571.369296042216,237.68242725356495,0.16084432717616437
2022-09-27,10:46:13,-47.873820878092616,45.021433043514435,11571.530140369394,237.65787220675747,0.16084432717798336
2022-09-27,10:46:18,-47.86685241132973,45.011427832918606,11571.69098469657,237.63328748663457,0.16084432717616437
2022-09-27,10:46:23,-47.85987973815416,45.001427939983486,11571.851829023746,237.60867308010296,0.16084432717616437
2022-09-27,10:46:28,-47.85290285761598,44.9914333666492,11572.012673350924,237.5840289740692,0.16084432717798336
2022-09-27,10:46:33,-47.84592176876531,44.98144411485583,11572.1735176781,237.55935515544,0.16084432717616437
2022-09-27,10:46:38,-47.83893647065222,44.97146018654351,11572.334362005276,237.53465161112183,0.16084432717616437
2022-09-27,10:46:43,-47.83194696232681,44.96148158365233,11572.495206332454,237.50991832802137,0.16084432717798336
2022-09-27,10:46:48,-47.824953242839186,44.951508308122406,11572.65605065963,237.4851552930453,0.16084432717616437
2022-09-27,10:46:53,-47.81795531123942,44.94154036189384,11572.816894986809,237.46036249310004,0.16084432717798336
2022-09-27,10:46:58,-47.81095316657764,44.93157774690677,11572.977739313985,237.4355399150923,0.16084432717616437
2022-09-27,10:47:03,-47.80394680790391,44.92162046510126,11573.13858364116,237.41068754592868,0.16084432717434538
2022-09-27,10:47:08,-47.796936234268344,44.91166851841746,11573.299427968335,237.3858053725158,0.16084432717616437
2022-09-27,10:47:13,-47.78992144472103,44.90172190879545,11573.460272295515,237.3608933817603,0.16084432717980235
2022-09-27,10:47:18,-47.78290243831205,44.891780638175355,11573.621116622691,237.33595156056867,0.16084432717616437
2022-09-27,10:47:23,-47.77587921409152,44.88184470849727,11573.781960949867,237.31097989584765,0.16084432717616437
2022-09-27,10:47:28,-47.76885177110952,44.87191412170132,11573.942805277044,237.28597837450377,0.16084432717616437
2022-09-27,10:47:33,-47.76182010841615,44.86198887972761,11574.103649604222,237.2609469834436,0.16084432717798336
2022-09-27,10:47:38,-47.75478422506151,44.85206898451624,11574.264493931398,237.23588570957384,0.16084432717616437
2022-09-27,10:47:43,-47.74774412009567,44.84215443800733,11574.425338258576,237.21079453980104,0.16084432717798336
2022-09-27,10:47:48,-47.740699792568755,44.83224524214098,11574.586182585752,237.18567346103185,0.16084432717616437
2022-09-27,10:47:53,-47.73365124153085,44.8223413988573,11574.747026912928,237.1605224601728,0.16084432717616437
2022-09-27,10:47:58,-47.72659846603203,44.81244291009641,11574.907871240106,237.13534152413052,0.16084432717798336
2022-09-27,10:48:03,-47.71954146512242,44.8025497777984,11575.068715567282,237.11013063981167,0.16084432717616437
2022-09-27,10:48:08,-47.71248023785209,44.79266200390339,11575.229559894458,237.0848897941228,0.16084432717616437
2022-09-27,10:48:13,-47.705414783271166,44.782779590351495,11575.390404221636,237.05961897397057,0.16084432717798336
2022-09-27,10:48:18,-47.698345100429705,44.77290253908281,11575.551248548813,237.03431816626153,0.16084432717616437
2022-09-27,10:48:23,-47.69127118837781,44.76303085203745,11575.71209287599,237.0089873579023,0.16084432717798336
2022-09-27,10:48:28,-47.6841930461656,44.753164531155534,11575.872937203168,236.9836265357995,0.16084432717798336
2022-09-27,10:48:33,-47.67711067284314,44.74330357837715,11576.033781530345,236.95823568685975,0.16084432717616437
2022-09-27,10:48:38,-47.670024067460545,44.73344799564242,11576.19462585752,236.93281479798964,0.16084432717616437
2022-09-27,10:48:43,-47.6629332290679,44.72359778489146,11576.355470184695,236.90736385609577,0.16084432717434538
2022-09-27,10:48:48,-47.655838156715305,44.71375294806437,11576.516314511871,236.8818828480848,0.16084432717616437
2022-09-27,10:48:53,-47.64873884945284,44.703913487101254,11576.677158839051,236.85637176086323,0.16084432717980235
2022-09-27,10:48:58,-47.64163530633062,44.694079403942226,11576.838003166227,236.83083058133772,0.16084432717616437
2022-09-27,10:49:03,-47.634527526398735,44.6842507005274,11576.998847493403,236.80525929641487,0.16084432717616437
2022-09-27,10:49:08,-47.62741550870725,44.67442737879687,11577.15969182058,236.77965789300137,0.16084432717616437
2022-09-27,10:49:13,-47.62029925230631,44.66460944069077,11577.320536147758,236.75402635800367,0.16084432717798336
2022-09-27,10:49:18,-47.61317875624596,44.65479688814918,11577.481380474934,236.7283646783285,0.16084432717616437
2022-09-27,10:49:23,-47.60605401957634,44.644989723112225,11577.642224802112,236.70267284088243,0.16084432717798336
2022-09-27,10:49:28,-47.59892504134751,44.63518794752001,11577.803069129288,236.676950832572,0.16084432717616437
2022-09-27,10:49:33,-47.59179182060958,44.62539156331266,11577.963913456464,236.6511986403039,0.16084432717616437
2022-09-27,10:49:38,-47.58465435641264,44.61560057243025,11578.124757783642,236.6254162509847,0.16084432717798336
2022-09-27,10:49:43,-47.577512647806785,44.60581497681292,11578.285602110818,236.5996036515211,0.16084432717616437
2022-09-27,10:49:48,-47.57036669384212,44.59603477840077,11578.446446437994,236.5737608288195,0.16084432717616437
2022-09-27,10:49:53,-47.56321649356872,44.5862599791339,11578.607290765172,236.54788776978677,0.16084432717798336
2022-09-27,10:49:58,-47.556062046036686,44.576490580952424,11578.768135092349,236.52198446132928,0.16084432717616437
2022-09-27,10:50:03,-47.54890335029613,44.56672658579645,11578.928979419525,236.4960508903538,0.16084432717616437
2022-09-27,10:50:08,-47.541740405397114,44.5569679956061,11579.089823746704,236.4700870437668,0.16084432717980235
2022-09-27,10:50:13,-47.53457321038976,44.547214812321464,11579.25066807388,236.444092908475,0.16084432717616437
2022-09-27,10:50:18,-47.52740176432415,44.537467037882664,11579.411512401057,236.4180684713849,0.16084432717616437
2022-09-27,10:50:23,-47.52022606625039,44.52772467422979,11579.572356728231,236.3920137194032,0.16084432717434538
2022-09-27,10:50:28,-47.513046115218565,44.51798772330298,11579.73320105541,236.36592863943653,0.16084432717798336
2022-09-27,10:50:33,-47.50586191027875,44.50825618704232,11579.894045382583,236.3398132183914,0.16084432717434538
2022-09-27,10:50:38,-47.49867345048109,44.49853006738793,11580.054889709763,236.3136674431745,0.16084432717980235
2022-09-27,10:50:43,-47.49148073487564,44.48880936627992,11580.21573403694,236.28749130069235,0.16084432717616437
2022-09-27,10:50:48,-47.4842837625125,44.47909408565839,11580.376578364116,236.2612847778516,0.16084432717616437
2022-09-27,10:50:53,-47.47708253244176,44.46938422746344,11580.537422691294,236.23504786155888,0.16084432717798336
2022-09-27,10:50:58,-47.46987704371354,44.45967979363521,11580.69826701847,236.20878053872065,0.16084432717616437
2022-09-27,10:51:03,-47.46266729537791,44.449980786113784,11580.859111345646,236.1824827962438,0.16084432717616437
2022-09-27,10:51:08,-47.455453286484975,44.44028720683927,11581.019955672824,236.15615462103463,0.16084432717798336
2022-09-27,10:51:13,-47.44823501608482,44.4305990577518,11581.1808,236.129796,0.16084432717616437
2022-09-27,10:51:18,-47.44101248409985,44.42091633981536,11581.581074705113,236.10340693759875,0.40027470511267893
2022-09-27,10:51:23,-47.43378569394164,44.41123905008955,11581.981349410224,236.07698750849943,0.40027470511085994
2022-09-27,10:51:28,-47.42655464989405,44.40156718465787,11582.381624115334,236.05053780492312,0.40027470511085994
2022-09-27,10:51:33,-47.41931935624095,44.39190073960383,11582.781898820444,236.0240579190906,0.40027470510904095
2022-09-27,10:51:38,-47.41207981726623,44.38223971101091,11583.182173525556,235.99754794322283,0.40027470511267893
2022-09-27,10:51:43,-47.404836037253766,44.37258409496261,11583.582448230669,235.97100796954084,0.40027470511267893
2022-09-27,10:51:48,-47.39758802048742,44.36293388754243,11583.98272293578,235.94443809026544,0.40027470511085994
2022-09-27,10:51:53,-47.39033577125106,44.353289084833875,11584.38299764089,235.9178383976177,0.40027470511085994
2022-09-27,10:51:58,-47.38307929382857,44.34364968292043,11584.783272346003,235.89120898381844,0.40027470511267893
2022-09-27,10:52:03,-47.375818592503826,44.3340156778856,11585.183547051114,235.86454994108863,0.40027470511085994
2022-09-27,10:52:08,-47.36855367156068,44.32438706581287,11585.583821756223,235.8378613616493,0.40027470510904095
2022-09-27,10:52:13,-47.36128453528303,44.314763842785744,11585.984096461338,235.8111433377212,0.4002747051144979
2022-09-27,10:52:18,-47.35401118795475,44.305146004887725,11586.384371166449,235.7843959615254,0.40027470511085994
2022-09-27,10:52:23,-47.346733633859685,44.2955335482023,11586.78464587156,235.75761932528283,0.40027470511085994
2022-09-27,10:52:28,-47.339451877281725,44.28592646881298,11587.18492057667,235.7308135212144,0.40027470511085994
2022-09-27,10:52:33,-47.33216592250476,44.27632476280324,11587.585195281785,235.70397864154108,0.4002747051144979
2022-09-27,10:52:38,-47.32487577381264,44.2667284262566,11587.985469986894,235.67711477848377,0.40027470510904095
2022-09-27,10:52:43,-47.31758143548924,44.25713745525655,11588.385744692005,235.65022202426337,0.40027470511085994
2022-09-27,10:52:48,-47.31028291181844,44.247551845886576,11588.786019397116,235.6233004711009,0.40027470511085994
2022-09-27,10:52:53,-47.302980207084104,44.23797159423018,11589.186294102228,235.59635021121724,0.40027470511267893
2022-09-27,10:52:58,-47.29567332557012,44.228396696370865,11589.58656880734,235.56937133683337,0.40027470511267893
2022-09-27,10:53:03,-47.28836227156035,44.21882714839213,11589.986843512452,235.54236394017016,0.40027470511085994
2022-09-27,10:53:08,-47.28104704933868,44.209262946377464,11590.387118217564,235.51532811344865,0.40027470511267893
2022-09-27,10:53:13,-47.27372766318897,44.19970408641037,11590.787392922672,235.48826394888965,0.40027470510722196
2022-09-27,10:53:18,-47.26640411739509,44.19015056457434,11591.187667627784,235.46117153871415,0.40027470511267893
2022-09-27,10:53:23,-47.25907641624093,44.18060237695287,11591.587942332895,235.4340509751432,0.40027470511085994
2022-09-27,10:53:28,-47.25174456401035,44.17105951962946,11591.988217038008,235.40690235039756,0.40027470511267893
2022-09-27,10:53:33,-47.244408564987225,44.16152198868761,11592.38849174312,235.37972575669824,0.40027470511267893
2022-09-27,10:53:38,-47.237068423455426,44.15198978021082,11592.788766448231,235.35252128626615,0.40027470511085994
2022-09-27,10:53:43,-47.22972414369884,44.142462890282566,11593.189041153342,235.32528903132228,0.40027470511085994
2022-09-27,10:53:48,-47.22237573000132,44.13294131498637,11593.589315858451,235.29802908408757,0.40027470510904095
2022-09-27,10:53:53,-47.215023186646754,44.12342505040572,11593.989590563566,235.2707415367829,0.4002747051144979
2022-09-27,10:53:58,-47.20766651791901,44.113914092624114,11594.389865268677,235.2434264816292,0.40027470511085994
2022-09-27,10:54:03,-47.20030572810196,44.10440843772505,11594.790139973788,235.21608401084748,0.40027470511085994
2022-09-27,10:54:08,-47.19294082147949,44.094908081792006,11595.190414678898,235.1887142166586,0.40027470511085994
2022-09-27,10:54:13,-47.18557180233544,44.08541302090851,11595.590689384013,235.16131719128356,0.4002747051144979
2022-09-27,10:54:18,-47.17819867495371,44.07592325115804,11595.990964089122,235.13389302694327,0.40027470510904095
2022-09-27,10:54:23,-47.17082144361818,44.0664387686241,11596.391238794233,235.10644181585863,0.40027470511085994
2022-09-27,10:54:28,-47.163440112612705,44.05695956939017,11596.791513499344,235.0789636502507,0.40027470511085994
2022-09-27,10:54:33,-47.15605468622117,44.04748564953978,11597.191788204456,235.05145862234025,0.40027470511267893
2022-09-27,10:54:38,-47.14866516872744,44.0380170051564,11597.592062909567,235.0239268243483,0.40027470511085994
2022-09-27,10:54:43,-47.14127156441539,44.028553632323536,11597.99233761468,234.9963683484958,0.40027470511267893
2022-09-27,10:54:48,-47.133873877568895,44.01909552712468,11598.39261231979,234.96878328700365,0.40027470511085994
2022-09-27,10:54:53,-47.126472112471816,44.009642685643335,11598.792887024902,234.9411717320928,0.40027470511085994
2022-09-27,10:54:58,-47.11906627340805,44.00019510396301,11599.193161730012,234.9135337759842,0.40027470511085994
2022-09-27,10:55:03,-47.11165636466145,43.99075277816718,11599.593436435123,234.88586951089877,0.40027470511085994
2022-09-27,10:55:08,-47.10424239051591,43.981315704339345,11599.993711140236,234.85817902905748,0.40027470511267893
2022-09-27,10:55:13,-47.09682435525528,43.971883878563,11600.393985845349,234.8304624226812,0.40027470511267893
2022-09-27,10:55:18,-47.08940226316344,43.96245729692166,11600.79426055046,234.80271978399097,0.40027470511085994
2022-09-27,10:55:23,-47.081976118524274,43.95303595549882,11601.19453525557,234.7749512052076,0.40027470511085994
2022-09-27,10:55:28,-47.074545925621635,43.94361985037797,11601.59480996068,234.74715677855207,0.40027470510904095
2022-09-27,10:55:33,-47.067111688739416,43.934208977642584,11601.995084665794,234.7193365962454,0.4002747051144979
2022-09-27,10:55:38,-47.05967341216149,43.92480333337618,11602.395359370905,234.6914907505084,0.40027470511085994
2022-09-27,10:55:43,-47.05223110017171,43.91540291366228,11602.795634076016,234.6636193335621,0.40027470511085994
2022-09-27,10:55:48,-47.04478475705397,43.90600771458434,11603.195908781126,234.6357224376274,0.40027470511085994
2022-09-27,10:55:53,-47.03733438709213,43.89661773222589,11603.59618348624,234.6078001549253,0.40027470511267893
2022-09-27,10:55:58,-47.029879994570074,43.88723296267038,11603.99645819135,234.57985257767655,0.40027470511085994
2022-09-27,10:56:03,-47.02242158377167,43.87785340200136,11604.39673289646,234.5518797981023,0.40027470511085994
2022-09-27,10:56:08,-47.01495915898078,43.8684790463023,11604.797007601574,234.5238819084234,0.40027470511267893
2022-09-27,10:56:13,-47.00749272448129,43.8591098916567,11605.197282306684,234.4958590008608,0.40027470511085994
2022-09-27,10:56:18,-47.00002228455708,43.84974593414807,11605.597557011795,234.46781116763535,0.40027470511085994
2022-09-27,10:56:23,-46.992547843492005,43.84038716985987,11605.997831716906,234.4397385009681,0.40027470511085994
2022-09-27,10:56:28,-46.98506940556996,43.83103359487564,11606.39810642202,234.41164109307996,0.4002747051144979
2022-09-27,10:56:33,-46.9775869750748,43.82168520527886,11606.79838112713,234.38351903619184,0.40027470510904095
2022-09-27,10:56:38,-46.9701005562904,43.812341997153034,11607.19865583224,234.35537242252468,0.40027470511085994
2022-09-27,10:56:43,-46.962610153500634,43.803003966581635,11607.598930537351,234.32720134429945,0.40027470511085994
2022-09-27,10:56:48,-46.95511577098937,43.79367110964819,11607.999205242464,234.29900589373705,0.40027470511267893
2022-09-27,10:56:53,-46.947617413040504,43.78434342243617,11608.399479947577,234.2707861630584,0.40027470511267893
2022-09-27,10:56:58,-46.9401150839379,43.775020901029094,11608.799754652688,234.2425422444845,0.40027470511085994
2022-09-27,10:57:03,-46.93260878796541,43.76570354151045,11609.200029357798,234.21427423023624,0.40027470511085994
2022-09-27,10:57:08,-46.92509852940693,43.75639133996373,11609.60030406291,234.18598221253455,0.40027470511085994
2022-09-27,10:57:13,-46.917584312546325,43.74708429247244,11610.00057876802,234.15766628360043,0.40027470511085994
2022-09-27,10:57:18,-46.910066141667464,43.737782395120064,11610.400853473133,234.1293265356547,0.40027470511267893
2022-09-27,10:57:23,-46.90254402105423,43.72848564399012,11610.801128178244,234.10096306091845,0.40027470511085994
2022-09-27,10:57:28,-46.895017954990486,43.71919403516608,11611.201402883356,234.0725759516125,0.40027470511267893
2022-09-27,10:57:33,-46.88748794776011,43.70990756473146,11611.601677588467,234.0441652999578,0.40027470511085994
2022-09-27,10:57:38,-46.87995400364698,43.70062622876976,11612.001952293578,234.01573119817533,0.40027470511085994
